m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
6400000.0,10600000.0,5800000.0,1558.8457268119894,1433333.3333333335,27199.61268182237,4.0877914951989025,-0.5212620027434841,1114.3130544402632,1101.6426006199858,0.004284107155279977,15399.160247262693,0.0,0.3745659209005961,0.048995422184517835,0.09582863166650914,0.07481042440078124
6400000.0,10600000.0,5800000.0,1905.255888325765,1433333.3333333335,22254.228557854665,2.736455463728191,-0.3489439853076215,1201.2507521231219,1183.9906214055063,0.004814997506971986,10567.021181767072,0.0,0.4022555850769118,0.05973107474340002,0.10899654395750086,0.09222678980131628
6400000.0,10600000.0,5800000.0,2251.6660498395404,1433333.3333333335,18830.501087415487,1.9592373438527282,-0.24983563445101895,1306.3921460400759,1283.13777045827,0.004913797965236245,8048.524703496879,0.0,0.43649777619069907,0.07152654575796502,0.12259884032825048,0.11172852246189054
6400000.0,10600000.0,5800000.0,2598.076211353316,1433333.3333333335,16319.76760909342,1.4716049382716048,-0.18765432098765422,1408.5231078457318,1378.3508911637778,0.004929646611146435,6521.943668171216,0.0,0.45669426609519204,0.08285125827194639,0.13649704715020877,0.13028476432231442
6400000.0,10600000.0,10600000.0,866.0254037844386,1433333.3333333335,48959.30282728027,13.244444444444445,4.711111111111113,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,10600000.0,1212.435565298214,1433333.3333333335,34970.930590914475,6.757369614512472,2.403628117913833,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,10600000.0,1558.8457268119894,1433333.3333333335,27199.61268182237,4.0877914951989025,1.454046639231825,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,10600000.0,1905.255888325765,1433333.3333333335,22254.228557854665,2.736455463728191,0.9733700642791554,1137.7326519415758,1117.5699968826532,0.007788038230150892,8350.429846527746,0.0,0.3503447827730182,0.07686432216779837,0.12242025778870182,0.11106673930030518
6400000.0,10600000.0,10600000.0,2251.6660498395404,1433333.3333333335,18830.501087415487,1.9592373438527282,0.6969099276791586,1228.8582052834158,1202.549168363276,0.00796925160020835,6597.594691177087,0.0,0.3815899339383003,0.08818216311656123,0.1365236021321963,0.13009344194657885
6400000.0,10600000.0,10600000.0,2598.076211353316,1433333.3333333335,16319.76760909342,1.4716049382716048,0.5234567901234569,1317.072580821383,1283.8880358841402,0.008009462225950555,5567.581014778516,0.0,0.4032313865419459,0.0994133450647201,0.15029407767522573,0.14835086779405257
6400000.0,10600000.0,15399999.999999998,866.0254037844386,1433333.3333333335,48959.30282728027,13.244444444444445,11.11111111111111,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,1212.435565298214,1433333.3333333335,34970.930590914475,6.757369614512472,5.668934240362812,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,1558.8457268119894,1433333.3333333335,27199.61268182237,4.0877914951989025,3.4293552812071333,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,1905.255888325765,1433333.3333333335,22254.228557854665,2.736455463728191,2.295684113865932,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,2251.6660498395404,1433333.3333333335,18830.501087415487,1.9592373438527282,1.6436554898093356,1209.6317793048386,1178.43746219484,0.010369519870482923,5705.702555628349,0.0,0.35894958249106507,0.10723114318015807,0.15226346790404693,0.15139008373192292
6400000.0,10600000.0,15399999.999999998,2598.076211353316,1433333.3333333335,16319.76760909342,1.4716049382716048,1.2345679012345676,1277.383824024973,1238.4692938341386,0.010906154118255155,4650.117674597625,0.0,0.38496999972747936,0.1269419742605714,0.16552344683368142,0.17859311688913915
6400000.0,10600000.0,20200000.0,866.0254037844386,1433333.3333333335,48959.30282728027,13.244444444444445,17.511111111111116,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,1212.435565298214,1433333.3333333335,34970.930590914475,6.757369614512472,8.934240362811794,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,1558.8457268119894,1433333.3333333335,27199.61268182237,4.0877914951989025,5.404663923182443,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,1905.255888325765,1433333.3333333335,22254.228557854665,2.736455463728191,3.617998163452709,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,2251.6660498395404,1433333.3333333335,18830.501087415487,1.9592373438527282,2.5904010519395135,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,2598.076211353316,1433333.3333333335,16319.76760909342,1.4716049382716048,1.945679012345679,1261.2420990543455,1215.5368851267585,0.012914793797089956,4028.0343614524504,0.0,0.37939806343629134,0.157640287549687,0.1809435333770645,0.21116346410668302
6400000.0,10600000.0,25000000.0,866.0254037844386,1433333.3333333335,48959.30282728027,13.244444444444445,23.91111111111112,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,1212.435565298214,1433333.3333333335,34970.930590914475,6.757369614512472,12.199546485260775,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,1558.8457268119894,1433333.3333333335,27199.61268182237,4.0877914951989025,7.379972565157753,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,1905.255888325765,1433333.3333333335,22254.228557854665,2.736455463728191,4.940312213039486,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,2251.6660498395404,1433333.3333333335,18830.501087415487,1.9592373438527282,3.5371466140696914,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,2598.076211353316,1433333.3333333335,16319.76760909342,1.4716049382716048,2.6567901234567906,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,866.0254037844386,633333.333333334,71129.55316416189,15.377777777777778,-12.355555555555554,978.9227385631644,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,1212.435565298214,633333.333333334,50806.823688687065,7.845804988662132,-6.303854875283446,1153.6502984802082,1140.6885434030514,0.002168542885747202,16135.759153966674,0.0,0.4727737509469339,0.045389874422718766,0.0952199533239023,0.07398103144427098
6400000.0,15399999.999999998,1000000.0,1558.8457268119894,633333.333333334,39516.418424534386,4.746227709190673,-3.8134430727023316,1316.8568223638504,1297.0485686404804,0.002183213630730025,10034.437222857408,0.0,0.5055634225354428,0.058855413533254054,0.1117886298207838,0.0960623223276957
6400000.0,15399999.999999998,1000000.0,1905.255888325765,633333.333333334,32331.615074619036,3.17722681359045,-2.552800734618916,1472.1736553835035,1443.7221027396029,0.00215587058655397,7759.358642462637,0.0,0.528105555287772,0.07380068723172016,0.12851781093104278,0.11975753005671252
6400000.0,15399999.999999998,1000000.0,2251.6660498395404,633333.333333334,27357.520447754574,2.2748191978961207,-1.827744904667981,1621.4796821721372,1582.4220813422805,0.002105036175063529,6152.139273155676,0.0,0.544664628710095,0.0900018046224645,0.14546812063436299,0.1448951615298686
6400000.0,15399999.999999998,1000000.0,2598.076211353316,633333.333333334,23709.851054720628,1.7086419753086417,-1.3728395061728391,1765.8984842239272,1714.088972103235,0.0020405056460062335,4996.025957305956,0.0,0.556792230388074,0.10696069821923052,0.16275720890459805,0.1712817105521257
6400000.0,15399999.999999998,5800000.0,866.0254037844386,633333.333333334,71129.55316416189,15.377777777777778,-5.955555555555553,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1212.435565298214,633333.333333334,50806.823688687065,7.845804988662132,-3.038548752834466,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1558.8457268119894,633333.333333334,39516.418424534386,4.746227709190673,-1.8381344307270227,1096.6077756047787,1078.1147876600883,0.005008453919313495,9072.69146338286,0.0,0.40929566356997005,0.06982651217773142,0.11917220146867742,0.10615935518103871
6400000.0,15399999.999999998,5800000.0,1905.255888325765,633333.333333334,32331.615074619036,3.17722681359045,-1.230486685032139,1208.8418136208452,1182.9830240720057,0.0051280468038735075,6889.876821897642,0.0,0.4449876554625063,0.08491479901041091,0.1361951786604326,0.13051848377407696
6400000.0,15399999.999999998,5800000.0,2251.6660498395404,633333.333333334,27357.520447754574,2.2748191978961207,-0.8809993425378035,1316.702411711252,1282.3596561233292,0.005133002212770214,5664.326677107179,0.0,0.47576871659079495,0.10052976225088006,0.15213719096635836,0.15518788258007402
6400000.0,15399999.999999998,5800000.0,2598.076211353316,633333.333333334,23709.851054720628,1.7086419753086417,-0.661728395061728,1421.2405722984759,1377.1156798099587,0.0050645148103821876,4670.128939728933,0.0,0.4902921846038609,0.11551480100332365,0.16878716527096244,0.17812338188798638
6400000.0,15399999.999999998,10600000.0,866.0254037844386,633333.333333334,71129.55316416189,15.377777777777778,0.4444444444444478,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1212.435565298214,633333.333333334,50806.823688687065,7.845804988662132,0.2267573696145142,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1558.8457268119894,633333.333333334,39516.418424534386,4.746227709190673,0.13717421124828638,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1905.255888325765,633333.333333334,32331.615074619036,3.17722681359045,0.09182736455463797,1134.7875807588298,1105.7378030885338,0.008185510838220415,5676.474766060882,0.0,0.3948707445066296,0.10530476678003835,0.15071573825500742,0.15235465166386644
6400000.0,15399999.999999998,10600000.0,2251.6660498395404,633333.333333334,27357.520447754574,2.2748191978961207,0.06574621959237392,1226.2850921742288,1188.4798842431203,0.00829302751125003,4713.859726920491,0.0,0.422185512939231,0.12032819982352516,0.16847430670779134,0.1762848442927676
6400000.0,15399999.999999998,10600000.0,2598.076211353316,633333.333333334,23709.851054720628,1.7086419753086417,0.04938271604938308,1314.6359036302201,1267.0724070156123,0.00825956529694827,3855.581474781838,0.0,0.44639499994031206,0.13725919353668878,0.18457519926360283,0.20174706652876337
6400000.0,15399999.999999998,15399999.999999998,866.0254037844386,633333.333333334,71129.55316416189,15.377777777777778,6.844444444444447,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1212.435565298214,633333.333333334,50806.823688687065,7.845804988662132,3.492063492063493,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1558.8457268119894,633333.333333334,39516.418424534386,4.746227709190673,2.1124828532235944,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1905.255888325765,633333.333333334,32331.615074619036,3.17722681359045,1.4141414141414144,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,2251.6660498395404,633333.333333334,27357.520447754574,2.2748191978961207,1.0124917817225512,1191.5267340474966,1148.4106472360777,0.010803322450293232,4045.1347742422145,0.0,0.39559887080529066,0.14143904634721263,0.18610089305171276,0.19833013978888547
6400000.0,15399999.999999998,15399999.999999998,2598.076211353316,633333.333333334,23709.851054720628,1.7086419753086417,0.760493827160494,1270.671256437817,1217.2356232911152,0.01087170885248714,3404.3825018104017,0.0,0.4352971311035163,0.17057008312897617,0.197672653654306,0.2375569322133004
6400000.0,15399999.999999998,20200000.0,866.0254037844386,633333.333333334,71129.55316416189,15.377777777777778,13.24444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1212.435565298214,633333.333333334,50806.823688687065,7.845804988662132,6.757369614512474,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1558.8457268119894,633333.333333334,39516.418424534386,4.746227709190673,4.087791495198904,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1905.255888325765,633333.333333334,32331.615074619036,3.17722681359045,2.7364554637281917,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,2251.6660498395404,633333.333333334,27357.520447754574,2.2748191978961207,1.9592373438527289,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,2598.076211353316,633333.333333334,23709.851054720628,1.7086419753086417,1.4716049382716052,1252.3441929078467,1192.2635278726082,0.012522121222877937,3023.7966442730058,0.0,0.4295245508427125,0.2074705165868991,0.20978843968472896,0.27434709788347744
6400000.0,15399999.999999998,25000000.0,866.0254037844386,633333.333333334,71129.55316416189,15.377777777777778,19.64444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1212.435565298214,633333.333333334,50806.823688687065,7.845804988662132,10.022675736961455,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1558.8457268119894,633333.333333334,39516.418424534386,4.746227709190673,6.063100137174214,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1905.255888325765,633333.333333334,32331.615074619036,3.17722681359045,4.058769513314968,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,2251.6660498395404,633333.333333334,27357.520447754574,2.2748191978961207,2.9059829059829063,1177.0366697827637,1122.2102187547155,0.013043479214003763,3139.0552738880965,0.0,0.38645615656680266,0.18021246398196902,0.21749278595609867,0.23897110864606133
6400000.0,15399999.999999998,25000000.0,2598.076211353316,633333.333333334,23709.851054720628,1.7086419753086417,2.1827160493827162,1246.18841847633,1179.3515642329114,0.013336385858271155,2719.711444464153,0.0,0.4285898974465268,0.24465723411527787,0.22067815442298563,0.30967183159575906
6400000.0,20200000.0,1000000.0,866.0254037844386,-166666.6666666665,93299.80350104353,17.511111111111113,-16.622222222222224,1135.0073312916063,1122.6715402943407,0.0014639767552810394,16807.41317173032,0.0,0.49988166053780814,0.04356479816059037,0.09359156920306282,0.07166429692864966
6400000.0,20200000.0,1000000.0,1212.435565298214,-166666.6666666665,66642.71678645966,8.934240362811792,-8.480725623582767,1352.3785334729562,1332.6915075192155,0.0014193635331943937,10428.26193087539,0.0,0.5288953254536917,0.056961308831966144,0.10987985543399859,0.09313664363543073
6400000.0,20200000.0,1000000.0,1558.8457268119894,-166666.6666666665,51833.22416724641,5.404663923182442,-5.130315500685872,1553.315094070825,1524.2707237530954,0.0013652868412084975,8204.009922242865,0.0,0.5471283803565159,0.07141035884841634,0.12626059925536587,0.11616998112363316
6400000.0,20200000.0,1000000.0,1905.255888325765,-166666.6666666665,42409.001591383414,3.6179981634527087,-3.4343434343434343,1742.3391757044772,1701.6330022119844,0.001308010081870824,6541.806580923365,0.0,0.5597586788920075,0.08699930580404674,0.1430795786153231,0.14093297400353091
6400000.0,20200000.0,1000000.0,2251.6660498395404,-166666.6666666665,35884.539808093665,2.590401051939513,-2.4589086127547666,1921.7149789038356,1866.794355710719,0.0012517036732306334,5275.722454642045,0.0,0.5692275828530011,0.10298768462417311,0.16041678675761062,0.1673501833853811
6400000.0,20200000.0,1000000.0,2598.076211353316,-166666.6666666665,31099.934500347837,1.9456790123456789,-1.8469135802469134,2092.924562072627,2020.7557592011624,0.0011969673388010811,4268.056983363596,0.0,0.5770718684799344,0.11893070710605845,0.178657978497761,0.1958377217002893
6400000.0,20200000.0,5800000.0,866.0254037844386,-166666.6666666665,93299.80350104353,17.511111111111113,-10.222222222222223,862.0582068595928,852.5376999784121,0.0041095987079720975,16892.331289428883,0.0,0.34047233828129225,0.049677479957347226,0.09446858638497173,0.07262350371150303
6400000.0,20200000.0,5800000.0,1212.435565298214,-166666.6666666665,66642.71678645966,8.934240362811792,-5.215419501133788,997.2554103742314,981.4450392092733,0.004544160998461956,9879.868613189683,0.0,0.40062291325253196,0.06653047734187487,0.1152813393053697,0.10030037905942511
6400000.0,20200000.0,5800000.0,1558.8457268119894,-166666.6666666665,51833.22416724641,5.404663923182442,-3.155006858710563,1122.0741402883928,1098.5712638004666,0.0047152459202482325,7285.244279048623,0.0,0.4443939749049889,0.08375711265985512,0.13469316834467546,0.1279627082122153
6400000.0,20200000.0,5800000.0,1905.255888325765,-166666.6666666665,42409.001591383414,3.6179981634527087,-2.1120293847566574,1240.0379542157712,1207.3030021202135,0.004735415218612829,5576.388812435441,0.0,0.4763063101730207,0.10169072543654224,0.15359365872462188,0.15590245252629853
6400000.0,20200000.0,5800000.0,2251.6660498395404,-166666.6666666665,35884.539808093665,2.590401051939513,-1.512163050624589,1353.0290611642965,1309.4546435521618,0.00466645837840979,4511.544995943835,0.0,0.5034743076916046,0.12063333854368649,0.17190635411472374,0.18472293329203426
6400000.0,20200000.0,5800000.0,2598.076211353316,-166666.6666666665,31099.934500347837,1.9456790123456789,-1.1358024691358024,1462.1904258366208,1406.2165768234138,0.004542399521683817,3786.8287015877577,0.0,0.5185964463163081,0.13897589067889024,0.19038787246972036,0.21204765592093086
6400000.0,20200000.0,10600000.0,866.0254037844386,-166666.6666666665,93299.80350104353,17.511111111111113,-3.822222222222222,826.3839172812599,815.1477442294182,0.006266867448736519,12459.449516157938,0.0,0.2845648131922231,0.06464288851554345,0.10595077080304395,0.08742297611029595
6400000.0,20200000.0,10600000.0,1212.435565298214,-166666.6666666665,66642.71678645966,8.934240362811792,-1.950113378684807,940.0361486718813,921.6427914506892,0.007223613102448126,8075.092038570813,0.0,0.34347146180859195,0.08590038835977688,0.12975447028804138,0.12040086955982937
6400000.0,20200000.0,10600000.0,1558.8457268119894,-166666.6666666665,51833.22416724641,5.404663923182442,-1.1796982167352537,1043.7598047088445,1016.8700386484769,0.007721601640445398,5957.364496847672,0.0,0.39015630104809673,0.10647632703601685,0.15163370341964907,0.15239075313618
6400000.0,20200000.0,10600000.0,1905.255888325765,-166666.6666666665,42409.001591383414,3.6179981634527087,-0.7897153351698805,1141.056666682358,1104.2499274315821,0.007929309062446228,4520.546264537965,0.0,0.42878546832059455,0.12759601408813329,0.172265167523769,0.18453898735549773
6400000.0,20200000.0,10600000.0,2251.6660498395404,-166666.6666666665,35884.539808093665,2.590401051939513,-0.5654174884944114,1233.8004628600688,1185.8639931941511,0.00794619689481188,3744.3136171985298,0.0,0.4525082541053961,0.14603797652784906,0.19301589294532456,0.21234359372406209
6400000.0,20200000.0,10600000.0,2598.076211353316,-166666.6666666665,31099.934500347837,1.9456790123456789,-0.42469135802469127,1323.1002279717625,1262.5341414929119,0.007830697001306505,3053.202690734332,0.0,0.47795345362148267,0.1678276831832101,0.21184326416178254,0.24386192517605432
