m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
6400000.0,25000000.0,5800000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,-28.97777777777778,1026.753793458744,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,-14.784580498866214,1188.1330326036361,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,-8.943758573388205,1336.0657397265895,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,-5.987144168962352,1475.0262630486104,1460.057536021547,0.001368611566071945,17445.696457757793,0.248,0.38307468339470996,0.04366462388378863,0.09026424798499098,0.06718615463350912
6400000.0,25000000.0,5800000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,-4.286653517422749,1607.4606405274274,1585.0720592248686,0.001400169006472369,11320.650370682886,0.598,0.42571863098692153,0.05739777613126845,0.10737855133724963,0.08929223142509106
6400000.0,25000000.0,5800000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,-3.219753086419754,1734.8395668912917,1703.2855798702712,0.0014035031306763733,7961.719359123558,1.0,0.4590344281322974,0.0725059711009473,0.12453406202651401,0.11300302297433323
6400000.0,25000000.0,10600000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,-16.177777777777777,962.2195027172371,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,-8.253968253968255,1097.3998977717306,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,-4.993141289437587,1221.2186059140995,1208.074537475637,0.0022441598918076693,17017.634269156628,0.0,0.302159223341154,0.050216841951791574,0.0932502889075844,0.07079495101184902
6400000.0,25000000.0,10600000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,-3.3425160697887977,1337.66511259291,1317.5316536071732,0.0023573418320798198,10078.838660390697,0.102,0.351280867034466,0.06609059001627361,0.11215560656431459,0.09553469138116759
6400000.0,25000000.0,10600000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,-2.393162393162394,1448.8478601683555,1420.262040443888,0.0024002308238106657,7294.654244454431,0.394,0.39230001092519967,0.08258072449679453,0.1304479643637282,0.12109983544479155
6400000.0,25000000.0,10600000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,-1.7975308641975312,1556.0241720435183,1517.691990616167,0.002396459783342636,5812.563330807983,0.704,0.42549707083348987,0.09927720175097614,0.14788745198245679,0.14655260917505816
6400000.0,25000000.0,15399999.999999998,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,-3.3777777777777818,945.5378222300203,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,-1.7233560090702968,1066.5934953114377,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,-1.0425240054869698,1177.3668905935046,1160.615907645952,0.0030041358150653136,10853.450019082537,0.0,0.29075552860962883,0.06703958368713851,0.10874589881521877,0.09083318712632059
6400000.0,25000000.0,15399999.999999998,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,-0.6978879706152442,1281.441558500679,1256.78844208545,0.0031737643292454546,7680.834804565581,0.0,0.3351579302221884,0.08543997519678824,0.12867456589386211,0.11836330421759132
6400000.0,25000000.0,15399999.999999998,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,-0.4996712689020388,1380.7345191860736,1347.0000304705868,0.003246688172199409,6275.779475150023,0.254,0.37262814023680085,0.10344403615368133,0.1472951030276535,0.1453276922977322
6400000.0,25000000.0,15399999.999999998,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,-0.3753086419753091,1486.5679810566298,1432.874927794512,0.0032207512716232642,4092.1501464150488,0.464,0.4286373243099984,0.14260903288712282,0.18453783462559614,0.201126055743489
6400000.0,25000000.0,20200000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,9.422222222222226,945.7232814589324,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,4.807256235827666,1057.711600336892,1045.200815544911,0.003091129357747371,15654.143849734772,0.0,0.24073871508248917,0.0598769311938916,0.09821864451281428,0.07703576303278026
6400000.0,25000000.0,20200000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,2.9080932784636504,1160.1569488529722,1140.277113833622,0.0035009787482610105,9189.653020664833,0.0,0.2874845458665732,0.0809889301789955,0.12060888218979035,0.10697955812773265
6400000.0,25000000.0,20200000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,1.9467401285583112,1256.291850732822,1227.6741270129155,0.0037385456995624065,6798.236178297047,0.0,0.3286302763578078,0.10165756014088004,0.14158622201070345,0.13683265043779386
6400000.0,25000000.0,20200000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,1.3938198553583176,1347.8919185626849,1309.4378236810574,0.003856384297279693,5504.680597208108,0.144,0.363705481405506,0.12142845864647711,0.16101506079649894,0.16548405160778332
6400000.0,25000000.0,20200000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,1.046913580246914,1448.5058832615985,1391.1032667977815,0.0037884532012265023,3790.0841025676195,0.35,0.41414562615026246,0.15779724092720324,0.19498155230011538,0.21644713191695591
6400000.0,25000000.0,25000000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,22.22222222222223,952.8186589867697,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,11.337868480725627,1058.3737316428696,1043.8571076312326,0.0032893544014176743,12316.695073463121,0.0,0.2446885912253737,0.0691390054364571,0.10655999840604966,0.08793786423785993
6400000.0,25000000.0,25000000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,6.858710562414269,1155.0038786408602,1132.3081286617064,0.003783418621525886,8073.32169071969,0.0,0.2889739703075614,0.09273850682007877,0.1302324491003385,0.12052123313892281
6400000.0,25000000.0,25000000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,4.5913682277318655,1245.598632100853,1213.4672900652442,0.004086156257976357,6120.139617682178,0.0,0.32743277380739894,0.11521913888271142,0.15198865657240207,0.1520510349757875
6400000.0,25000000.0,25000000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,3.2873109796186735,1331.8101988920037,1289.0513075595247,0.0042507936310437165,4856.505680976874,0.052,0.360905633303319,0.13682528822821732,0.17241126077095115,0.18245439010039363
6400000.0,25000000.0,25000000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,2.4691358024691366,1414.6706946508884,1360.1421359033127,0.004314711312636747,3889.7434734131502,0.26,0.3899483230386002,0.15767377470796515,0.1918496573846153,0.21164810771721693
8199999.999999999,1000000.0,1000000.0,612.3724356957945,3933333.333333333,1632.9931618554522,22.755555555555556,0.8888888888888892,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,857.3214099741123,3933333.333333333,1166.4236870396087,11.609977324263038,0.4535147392290251,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1102.27038425243,3933333.333333333,907.2184232530291,7.02331961591221,0.27434842249657077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1347.2193585307477,3933333.333333333,742.2696190252055,4.70156106519743,0.18365472910927463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1592.1683328090655,3933333.333333333,628.0742930213279,3.3662064431295207,0.13149243918474693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1837.1173070873833,3933333.333333333,544.3310539518174,2.5283950617283955,0.09876543209876547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,612.3724356957945,3933333.333333333,1632.9931618554522,22.755555555555556,13.68888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,857.3214099741123,3933333.333333333,1166.4236870396087,11.609977324263038,6.984126984126985,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1102.27038425243,3933333.333333333,907.2184232530291,7.02331961591221,4.22496570644719,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1347.2193585307477,3933333.333333333,742.2696190252055,4.70156106519743,2.8282828282828287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1592.1683328090655,3933333.333333333,628.0742930213279,3.3662064431295207,2.0249835634451023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1837.1173070873833,3933333.333333333,544.3310539518174,2.5283950617283955,1.520987654320988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,612.3724356957945,3933333.333333333,1632.9931618554522,22.755555555555556,26.488888888888894,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,857.3214099741123,3933333.333333333,1166.4236870396087,11.609977324263038,13.514739229024947,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,1102.27038425243,3933333.333333333,907.2184232530291,7.02331961591221,8.175582990397809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,1347.2193585307477,3933333.333333333,742.2696190252055,4.70156106519743,5.472910927456383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,1592.1683328090655,3933333.333333333,628.0742930213279,3.3662064431295207,3.9184746877054586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,1837.1173070873833,3933333.333333333,544.3310539518174,2.5283950617283955,2.943209876543211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,15399999.999999998,612.3724356957945,3933333.333333333,1632.9931618554522,22.755555555555556,39.28888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,15399999.999999998,857.3214099741123,3933333.333333333,1166.4236870396087,11.609977324263038,20.045351473922903,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,15399999.999999998,1102.27038425243,3933333.333333333,907.2184232530291,7.02331961591221,12.126200274348426,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,15399999.999999998,1347.2193585307477,3933333.333333333,742.2696190252055,4.70156106519743,8.117539026629936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,15399999.999999998,1592.1683328090655,3933333.333333333,628.0742930213279,3.3662064431295207,5.8119658119658135,1619.9468376153866,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,15399999.999999998,1837.1173070873833,3933333.333333333,544.3310539518174,2.5283950617283955,4.365432098765433,1737.464892245181,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,20200000.0,612.3724356957945,3933333.333333333,1632.9931618554522,22.755555555555556,52.088888888888896,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,20200000.0,857.3214099741123,3933333.333333333,1166.4236870396087,11.609977324263038,26.575963718820866,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,20200000.0,1102.27038425243,3933333.333333333,907.2184232530291,7.02331961591221,16.076817558299044,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,20200000.0,1347.2193585307477,3933333.333333333,742.2696190252055,4.70156106519743,10.762167125803492,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,20200000.0,1592.1683328090655,3933333.333333333,628.0742930213279,3.3662064431295207,7.705456936226169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,20200000.0,1837.1173070873833,3933333.333333333,544.3310539518174,2.5283950617283955,5.787654320987656,1595.4837282131834,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,25000000.0,612.3724356957945,3933333.333333333,1632.9931618554522,22.755555555555556,64.8888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,25000000.0,857.3214099741123,3933333.333333333,1166.4236870396087,11.609977324263038,33.106575963718825,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,25000000.0,1102.27038425243,3933333.333333333,907.2184232530291,7.02331961591221,20.027434842249665,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,25000000.0,1347.2193585307477,3933333.333333333,742.2696190252055,4.70156106519743,13.406795224977046,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,25000000.0,1592.1683328090655,3933333.333333333,628.0742930213279,3.3662064431295207,9.598948060486524,1541.4763708197552,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,25000000.0,1837.1173070873833,3933333.333333333,544.3310539518174,2.5283950617283955,7.209876543209878,1574.477678915753,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,1000000.0,612.3724356957945,3133333.333333333,9471.360338761622,27.022222222222222,-7.644444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,1000000.0,857.3214099741123,3133333.333333333,6765.257384829731,13.786848072562359,-3.900226757369615,1400.4220876334696,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,1000000.0,1102.27038425243,3133333.333333333,5261.866854867569,8.34019204389575,-2.359396433470508,1578.71029652622,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,1000000.0,1347.2193585307477,3133333.333333333,4305.163790346192,5.5831037649219475,-1.5794306703397616,1600.5417223893166,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,1000000.0,1592.1683328090655,3133333.333333333,3642.8308995237016,3.9973701512163062,-1.1308349769888235,1769.8791710582227,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,1000000.0,1837.1173070873833,3133333.333333333,3157.120112920541,3.0024691358024698,-0.8493827160493829,1933.5634519879668,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,5800000.0,612.3724356957945,3133333.333333333,9471.360338761622,27.022222222222222,5.155555555555557,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,5800000.0,857.3214099741123,3133333.333333333,6765.257384829731,13.786848072562359,2.6303854875283452,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,5800000.0,1102.27038425243,3133333.333333333,5261.866854867569,8.34019204389575,1.5912208504801104,1440.6259145071574,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,5800000.0,1347.2193585307477,3133333.333333333,4305.163790346192,5.5831037649219475,1.0651974288337929,1474.8006513552016,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,5800000.0,1592.1683328090655,3133333.333333333,3642.8308995237016,3.9973701512163062,0.7626561472715322,1619.8936425391637,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,5800000.0,1837.1173070873833,3133333.333333333,3157.120112920541,3.0024691358024698,0.5728395061728397,1760.614960588518,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,10600000.0,612.3724356957945,3133333.333333333,9471.360338761622,27.022222222222222,17.95555555555556,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,10600000.0,857.3214099741123,3133333.333333333,6765.257384829731,13.786848072562359,9.160997732426306,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,10600000.0,1102.27038425243,3133333.333333333,5261.866854867569,8.34019204389575,5.54183813443073,1392.1334167082207,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,10600000.0,1347.2193585307477,3133333.333333333,4305.163790346192,5.5831037649219475,3.7098255280073476,1487.435320973837,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,10600000.0,1592.1683328090655,3133333.333333333,3642.8308995237016,3.9973701512163062,2.6561472715318883,1534.8437539901954,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,10600000.0,1837.1173070873833,3133333.333333333,3157.120112920541,3.0024691358024698,1.9950617283950625,1661.2072684393966,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,15399999.999999998,612.3724356957945,3133333.333333333,9471.360338761622,27.022222222222222,30.755555555555556,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,15399999.999999998,857.3214099741123,3133333.333333333,6765.257384829731,13.786848072562359,15.691609977324264,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,15399999.999999998,1102.27038425243,3133333.333333333,5261.866854867569,8.34019204389575,9.492455418381347,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,15399999.999999998,1347.2193585307477,3133333.333333333,4305.163790346192,5.5831037649219475,6.3544536271809005,1444.849906661394,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,5800000.0,15399999.999999998,1592.1683328090655,3133333.333333333,3642.8308995237016,3.9973701512163062,4.549638395792243,1488.356188058451,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
